                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        6                         0   0.2949968366407862E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.1559137150137150E+000   0.8130214910598247E-004   0.0000000000000000E+000   0.1256258241857627E-004   0.0000000000000000E+000   0.6710326032000000E+001
  0.1562127183127183E+000   0.8218418497832389E-004   0.0000000000000000E+000   0.1269499806264635E-004   0.0000000000000000E+000   0.6694714194999999E+001
  0.1565117216117216E+000   0.8307411600725626E-004   0.0000000000000000E+000   0.1282860036076934E-004   0.0000000000000000E+000   0.6679136804000001E+001
  0.1568107249107249E+000   0.8397200256193358E-004   0.0000000000000000E+000   0.1296339764149503E-004   0.0000000000000000E+000   0.6663593752000001E+001
  0.1571097282097282E+000   0.8487790534860573E-004   0.0000000000000000E+000   0.1309939825812005E-004   0.0000000000000000E+000   0.6648084930999997E+001
  0.1574087315087315E+000   0.8579188541427751E-004   0.0000000000000000E+000   0.1323661066669486E-004   0.0000000000000000E+000   0.6632610237999997E+001
  0.1577077348077348E+000   0.8671400414967629E-004   0.0000000000000000E+000   0.1337504333518334E-004   0.0000000000000000E+000   0.6617169565999999E+001
  0.1580067381067381E+000   0.8764432328867879E-004   0.0000000000000000E+000   0.1351470478232283E-004   0.0000000000000000E+000   0.6601762812000000E+001
  0.1583057414057414E+000   0.8858290491292264E-004   0.0000000000000000E+000   0.1365560361844084E-004   0.0000000000000000E+000   0.6586389873999999E+001
  0.1586047446047446E+000   0.8952981113679392E-004   0.0000000000000000E+000   0.1379774843138186E-004   0.0000000000000000E+000   0.6571050648000000E+001
  0.1589037479037479E+000   0.9048510537549836E-004   0.0000000000000000E+000   0.1394114797418420E-004   0.0000000000000000E+000   0.6555745033999999E+001
  0.1592027512027512E+000   0.9144885044883223E-004   0.0000000000000000E+000   0.1408581096575656E-004   0.0000000000000000E+000   0.6540472931000002E+001
  0.1595017545017545E+000   0.9242110984885597E-004   0.0000000000000000E+000   0.1423174619620005E-004   0.0000000000000000E+000   0.6525234238000001E+001
  0.1598007578007578E+000   0.9340194742561055E-004   0.0000000000000000E+000   0.1437896252185621E-004   0.0000000000000000E+000   0.6510028857000002E+001
  0.1600997610997611E+000   0.9439142738941586E-004   0.0000000000000000E+000   0.1452746883711241E-004   0.0000000000000000E+000   0.6494856689999997E+001
  0.1603987643987644E+000   0.9538961431283291E-004   0.0000000000000000E+000   0.1467727410317227E-004   0.0000000000000000E+000   0.6479717638000000E+001
  0.1606977676977677E+000   0.9639657313359350E-004   0.0000000000000000E+000   0.1482838733402908E-004   0.0000000000000000E+000   0.6464611604000000E+001
  0.1609967709967710E+000   0.9741236915578660E-004   0.0000000000000000E+000   0.1498081758171533E-004   0.0000000000000000E+000   0.6449538494000000E+001
  0.1612957742957743E+000   0.9843706805268166E-004   0.0000000000000000E+000   0.1513457398102200E-004   0.0000000000000000E+000   0.6434498209999999E+001
  0.1615947774947775E+000   0.9947073552376278E-004   0.0000000000000000E+000   0.1528966566859969E-004   0.0000000000000000E+000   0.6419490658999999E+001
  0.1618937807937808E+000   0.1005134386777234E-003   0.0000000000000000E+000   0.1544610191315903E-004   0.0000000000000000E+000   0.6404515746000001E+001
  0.1621927840927841E+000   0.1015652439632203E-003   0.0000000000000000E+000   0.1560389200470113E-004   0.0000000000000000E+000   0.6389573378000000E+001
  0.1624917873917874E+000   0.1026262185525740E-003   0.0000000000000000E+000   0.1576304524608661E-004   0.0000000000000000E+000   0.6374663462000003E+001
  0.1627907906907907E+000   0.1036964299976754E-003   0.0000000000000000E+000   0.1592357105646573E-004   0.0000000000000000E+000   0.6359785906999996E+001
  0.1630897939897940E+000   0.1047759462321547E-003   0.0000000000000000E+000   0.1608547884596386E-004   0.0000000000000000E+000   0.6344940619999997E+001
  0.1633887972887973E+000   0.1058648355742851E-003   0.0000000000000000E+000   0.1624877815875553E-004   0.0000000000000000E+000   0.6330127511999999E+001
  0.1636878005878006E+000   0.1069631667300119E-003   0.0000000000000000E+000   0.1641347852949294E-004   0.0000000000000000E+000   0.6315346493000001E+001
  0.1639868038868039E+000   0.1080710087940970E-003   0.0000000000000000E+000   0.1657958959634817E-004   0.0000000000000000E+000   0.6300597472000002E+001
  0.1642858071858072E+000   0.1091884312512811E-003   0.0000000000000000E+000   0.1674712098653223E-004   0.0000000000000000E+000   0.6285880362000000E+001
  0.1645848103848104E+000   0.1103155036016638E-003   0.0000000000000000E+000   0.1691608242536260E-004   0.0000000000000000E+000   0.6271195074000000E+001
  0.1648838136838137E+000   0.1114522968748808E-003   0.0000000000000000E+000   0.1708648377987753E-004   0.0000000000000000E+000   0.6256541520000002E+001
  0.1651828169828170E+000   0.1125988813664865E-003   0.0000000000000000E+000   0.1725833481976461E-004   0.0000000000000000E+000   0.6241919615000000E+001
  0.1654818202818203E+000   0.1137553281476729E-003   0.0000000000000000E+000   0.1743164546101219E-004   0.0000000000000000E+000   0.6227329271000000E+001
  0.1657808235808236E+000   0.1149217086930018E-003   0.0000000000000000E+000   0.1760642565864977E-004   0.0000000000000000E+000   0.6212770403999999E+001
  0.1660798268798269E+000   0.1160980948802650E-003   0.0000000000000000E+000   0.1778268540628676E-004   0.0000000000000000E+000   0.6198242927000001E+001
  0.1663788301788302E+000   0.1172845589947845E-003   0.0000000000000000E+000   0.1796043480702541E-004   0.0000000000000000E+000   0.6183746756999999E+001
  0.1666778334778335E+000   0.1184811737305034E-003   0.0000000000000000E+000   0.1813968394944614E-004   0.0000000000000000E+000   0.6169281810000002E+001
  0.1669768367768368E+000   0.1196880121919378E-003   0.0000000000000000E+000   0.1832044305079229E-004   0.0000000000000000E+000   0.6154848002000001E+001
  0.1672758400758401E+000   0.1209051478984885E-003   0.0000000000000000E+000   0.1850272234952591E-004   0.0000000000000000E+000   0.6140445251000002E+001
  0.1675748432748433E+000   0.1221326543721587E-003   0.0000000000000000E+000   0.1868653207928974E-004   0.0000000000000000E+000   0.6126073474000000E+001
  0.1678738465738466E+000   0.1233706067853733E-003   0.0000000000000000E+000   0.1887188271664337E-004   0.0000000000000000E+000   0.6111732591000001E+001
  0.1681728498728499E+000   0.1246190795010074E-003   0.0000000000000000E+000   0.1905878462959127E-004   0.0000000000000000E+000   0.6097422519000002E+001
  0.1684718531718532E+000   0.1258781477118906E-003   0.0000000000000000E+000   0.1924724826769404E-004   0.0000000000000000E+000   0.6083143178999998E+001
  0.1687708564708565E+000   0.1271478870363569E-003   0.0000000000000000E+000   0.1943728421524294E-004   0.0000000000000000E+000   0.6068894489999999E+001
  0.1690698597698598E+000   0.1284283735203429E-003   0.0000000000000000E+000   0.1962890303824893E-004   0.0000000000000000E+000   0.6054676373999998E+001
  0.1693688630688631E+000   0.1297196836384366E-003   0.0000000000000000E+000   0.1982211541968069E-004   0.0000000000000000E+000   0.6040488750000000E+001
  0.1696678663678664E+000   0.1310218942961615E-003   0.0000000000000000E+000   0.2001693204245225E-004   0.0000000000000000E+000   0.6026331541000001E+001
  0.1699668696668697E+000   0.1323350828319705E-003   0.0000000000000000E+000   0.2021336370798997E-004   0.0000000000000000E+000   0.6012204669000000E+001
  0.1702658729658730E+000   0.1336593270216415E-003   0.0000000000000000E+000   0.2041142125751200E-004   0.0000000000000000E+000   0.5998108056999997E+001
  0.1705648761648762E+000   0.1349947046309932E-003   0.0000000000000000E+000   0.2061111552426555E-004   0.0000000000000000E+000   0.5984041626999999E+001
  0.1708638794638795E+000   0.1363412952058015E-003   0.0000000000000000E+000   0.2081245756269421E-004   0.0000000000000000E+000   0.5970005303000001E+001
  0.1711628827628827E+000   0.1376991773967710E-003   0.0000000000000000E+000   0.2101545836772814E-004   0.0000000000000000E+000   0.5955999010000001E+001
  0.1714618860618861E+000   0.1390684307453919E-003   0.0000000000000000E+000   0.2122012899973641E-004   0.0000000000000000E+000   0.5942022670999998E+001
  0.1717608893608894E+000   0.1404491352396371E-003   0.0000000000000000E+000   0.2142648060630667E-004   0.0000000000000000E+000   0.5928076213000000E+001
  0.1720598926598927E+000   0.1418413713184626E-003   0.0000000000000000E+000   0.2163452443067067E-004   0.0000000000000000E+000   0.5914159559999998E+001
  0.1723588959588960E+000   0.1432452198723413E-003   0.0000000000000000E+000   0.2184427168678199E-004   0.0000000000000000E+000   0.5900272638000000E+001
  0.1726578992578993E+000   0.1446607622443648E-003   0.0000000000000000E+000   0.2205573371857438E-004   0.0000000000000000E+000   0.5886415375000001E+001
  0.1729569025569025E+000   0.1460880802350418E-003   0.0000000000000000E+000   0.2226892194103144E-004   0.0000000000000000E+000   0.5872587696000002E+001
  0.1732559058559059E+000   0.1475272561048724E-003   0.0000000000000000E+000   0.2248384780294037E-004   0.0000000000000000E+000   0.5858789529999999E+001
  0.1735549090549091E+000   0.1489783720887198E-003   0.0000000000000000E+000   0.2270052276373098E-004   0.0000000000000000E+000   0.5845020804000001E+001
  0.1738539123539123E+000   0.1504415123406109E-003   0.0000000000000000E+000   0.2291895849824443E-004   0.0000000000000000E+000   0.5831281445999999E+001
  0.1741529156529157E+000   0.1519167600253994E-003   0.0000000000000000E+000   0.2313916661404394E-004   0.0000000000000000E+000   0.5817571385000000E+001
  0.1744519189519190E+000   0.1534041992621738E-003   0.0000000000000000E+000   0.2336115883261970E-004   0.0000000000000000E+000   0.5803890550999999E+001
  0.1747509222509223E+000   0.1549039146401646E-003   0.0000000000000000E+000   0.2358494691550942E-004   0.0000000000000000E+000   0.5790238871999999E+001
  0.1750499255499255E+000   0.1564159912213399E-003   0.0000000000000000E+000   0.2381054271100965E-004   0.0000000000000000E+000   0.5776616279000000E+001
  0.1753489288489289E+000   0.1579405145427875E-003   0.0000000000000000E+000   0.2403795810745212E-004   0.0000000000000000E+000   0.5763022702000001E+001
  0.1756479321479321E+000   0.1594775706187957E-003   0.0000000000000000E+000   0.2426720508085427E-004   0.0000000000000000E+000   0.5749458071999999E+001
  0.1759469354469355E+000   0.1610272459444157E-003   0.0000000000000000E+000   0.2449829567167337E-004   0.0000000000000000E+000   0.5735922319999998E+001
  0.1762459387459388E+000   0.1625896274976126E-003   0.0000000000000000E+000   0.2473124198505695E-004   0.0000000000000000E+000   0.5722415377999998E+001
  0.1765449419449419E+000   0.1641648022129524E-003   0.0000000000000000E+000   0.2496605611060636E-004   0.0000000000000000E+000   0.5708937177000001E+001
  0.1768439452439452E+000   0.1657528590926931E-003   0.0000000000000000E+000   0.2520275039375193E-004   0.0000000000000000E+000   0.5695487651000000E+001
  0.1771429485429486E+000   0.1673538860496191E-003   0.0000000000000000E+000   0.2544133707967462E-004   0.0000000000000000E+000   0.5682066731999998E+001
  0.1774419518419519E+000   0.1689679720148210E-003   0.0000000000000000E+000   0.2568182853423263E-004   0.0000000000000000E+000   0.5668674352999999E+001
  0.1777409551409551E+000   0.1705952064137554E-003   0.0000000000000000E+000   0.2592423718921686E-004   0.0000000000000000E+000   0.5655310447000000E+001
  0.1780399584399584E+000   0.1722356791689063E-003   0.0000000000000000E+000   0.2616857554258038E-004   0.0000000000000000E+000   0.5641974949000000E+001
  0.1783389617389617E+000   0.1738894807020941E-003   0.0000000000000000E+000   0.2641485615868800E-004   0.0000000000000000E+000   0.5628667793000001E+001
  0.1786379650379650E+000   0.1755567019367482E-003   0.0000000000000000E+000   0.2666309166857301E-004   0.0000000000000000E+000   0.5615388914000001E+001
  0.1789369683369683E+000   0.1772374343003897E-003   0.0000000000000000E+000   0.2691329477019414E-004   0.0000000000000000E+000   0.5602138245999997E+001
  0.1792359716359717E+000   0.1789317697266048E-003   0.0000000000000000E+000   0.2716547822871160E-004   0.0000000000000000E+000   0.5588915724999999E+001
  0.1795349748349748E+000   0.1806398000870444E-003   0.0000000000000000E+000   0.2741965484369906E-004   0.0000000000000000E+000   0.5575721287000000E+001
  0.1798339781339781E+000   0.1823616194806768E-003   0.0000000000000000E+000   0.2767583763583378E-004   0.0000000000000000E+000   0.5562554868000001E+001
  0.1801329814329815E+000   0.1840973208053908E-003   0.0000000000000000E+000   0.2793403948643463E-004   0.0000000000000000E+000   0.5549416404000000E+001
  0.1804319847319847E+000   0.1858469980470541E-003   0.0000000000000000E+000   0.2819427348804801E-004   0.0000000000000000E+000   0.5536305831999999E+001
  0.1807309880309880E+000   0.1876107457111049E-003   0.0000000000000000E+000   0.2845655271828264E-004   0.0000000000000000E+000   0.5523223088999999E+001
  0.1810299913299913E+000   0.1893886588235975E-003   0.0000000000000000E+000   0.2872089037989378E-004   0.0000000000000000E+000   0.5510168113000000E+001
  0.1813289946289946E+000   0.1911808329352955E-003   0.0000000000000000E+000   0.2898729971654677E-004   0.0000000000000000E+000   0.5497140842000001E+001
  0.1816279979279979E+000   0.1929873641221501E-003   0.0000000000000000E+000   0.2925579404121630E-004   0.0000000000000000E+000   0.5484141212999999E+001
  0.1819270012270012E+000   0.1948083489911887E-003   0.0000000000000000E+000   0.2952638679517164E-004   0.0000000000000000E+000   0.5471169165000001E+001
  0.1822260045260045E+000   0.1966438846810078E-003   0.0000000000000000E+000   0.2979909140213033E-004   0.0000000000000000E+000   0.5458224636999999E+001
  0.1825250077250077E+000   0.1984940682434129E-003   0.0000000000000000E+000   0.3007392134966748E-004   0.0000000000000000E+000   0.5445307568000001E+001
  0.1828240110240111E+000   0.2003589991244970E-003   0.0000000000000000E+000   0.3035089036143522E-004   0.0000000000000000E+000   0.5432417896999998E+001
  0.1831230143230143E+000   0.2022387754539372E-003   0.0000000000000000E+000   0.3063001206779518E-004   0.0000000000000000E+000   0.5419555562999999E+001
  0.1834220176220176E+000   0.2041334965226984E-003   0.0000000000000000E+000   0.3091130023537388E-004   0.0000000000000000E+000   0.5406720507999998E+001
  0.1837210209210209E+000   0.2060432621658559E-003   0.0000000000000000E+000   0.3119476867176550E-004   0.0000000000000000E+000   0.5393912672000001E+001
  0.1840200242200242E+000   0.2079681727650575E-003   0.0000000000000000E+000   0.3148043128738209E-004   0.0000000000000000E+000   0.5381131994000001E+001
  0.1843190275190275E+000   0.2099083292529095E-003   0.0000000000000000E+000   0.3176830206518701E-004   0.0000000000000000E+000   0.5368378416000001E+001
  0.1846180308180308E+000   0.2118638331121675E-003   0.0000000000000000E+000   0.3205839499720403E-004   0.0000000000000000E+000   0.5355651878999998E+001
  0.1849170341170341E+000   0.2138347863796935E-003   0.0000000000000000E+000   0.3235072424349836E-004   0.0000000000000000E+000   0.5342952324000000E+001
  0.1852160374160374E+000   0.2158212916524248E-003   0.0000000000000000E+000   0.3264530400591970E-004   0.0000000000000000E+000   0.5330279694000001E+001
